geoid_long,census_tract,time_of_year,socioeconomic_group,census_county,census_city,avg_event_rh_max_perc,avg_event_rh_min_perc,tmax,tmin,hist_avg_annual_events,hist_avg_duration
1400000US06067009008,6067009008,AM,General,"Sacramento County","Rancho Cordova",66.47,24.51,92.72,59.10,0.57,3.06
1400000US06067009008,6067009008,JJA,General,"Sacramento County","Rancho Cordova",73.38,24.38,104.77,68.75,0.27,3.88
1400000US06067009008,6067009008,SO,General,"Sacramento County","Rancho Cordova",77.79,36.70,89.37,62.32,0.43,6.08
1400000US06067009010,6067009010,Total,"2006 HW","Sacramento County","Rancho Cordova",65.00,24.19,109.92,75.61,0.00,0.00
1400000US06067009010,6067009010,Total,Vulnerable,"Sacramento County","Rancho Cordova",0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009010,6067009010,AM,General,"Sacramento County","Rancho Cordova",66.47,24.51,92.72,59.10,0.57,3.06
1400000US06067009010,6067009010,JJA,General,"Sacramento County","Rancho Cordova",73.38,24.38,104.77,68.75,0.27,3.88
1400000US06067009010,6067009010,SO,General,"Sacramento County","Rancho Cordova",77.79,36.70,89.37,62.32,0.43,6.08
1400000US06067009011,6067009011,Total,"2006 HW","Sacramento County","Rancho Cordova",65.00,24.19,109.92,75.61,0.00,0.00
1400000US06067009011,6067009011,Total,Vulnerable,"Sacramento County","Rancho Cordova",0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009011,6067009011,AM,General,"Sacramento County","Rancho Cordova",66.47,24.51,92.72,59.10,0.57,3.06
1400000US06067009011,6067009011,JJA,General,"Sacramento County","Rancho Cordova",73.38,24.38,104.77,68.75,0.27,3.88
1400000US06067009011,6067009011,SO,General,"Sacramento County","Rancho Cordova",77.79,36.70,89.37,62.32,0.43,6.08
1400000US06067009103,6067009103,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009103,6067009103,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009103,6067009103,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009103,6067009103,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009103,6067009103,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009105,6067009105,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009105,6067009105,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009105,6067009105,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009105,6067009105,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009105,6067009105,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009106,6067009106,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009106,6067009106,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009106,6067009106,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009106,6067009106,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009106,6067009106,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009107,6067009107,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009107,6067009107,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009107,6067009107,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009107,6067009107,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009107,6067009107,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009108,6067009108,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009108,6067009108,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009108,6067009108,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009108,6067009108,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009108,6067009108,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009109,6067009109,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009109,6067009109,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009109,6067009109,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009109,6067009109,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009109,6067009109,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009110,6067009110,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009110,6067009110,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009110,6067009110,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009110,6067009110,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009110,6067009110,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009111,6067009111,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009111,6067009111,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009111,6067009111,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009111,6067009111,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009111,6067009111,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009112,6067009112,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009112,6067009112,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009112,6067009112,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009112,6067009112,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009112,6067009112,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009201,6067009201,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009201,6067009201,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009201,6067009201,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009201,6067009201,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009201,6067009201,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009307,6067009307,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009307,6067009307,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009307,6067009307,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009307,6067009307,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009307,6067009307,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009308,6067009308,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009308,6067009308,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009308,6067009308,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009308,6067009308,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009308,6067009308,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009309,6067009309,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009309,6067009309,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009309,6067009309,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009309,6067009309,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009309,6067009309,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009310,6067009310,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009310,6067009310,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009310,6067009310,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009310,6067009310,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009310,6067009310,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009311,6067009311,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009311,6067009311,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009311,6067009311,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009311,6067009311,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009311,6067009311,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009312,6067009312,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009312,6067009312,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009312,6067009312,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009312,6067009312,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009312,6067009312,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009314,6067009314,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009314,6067009314,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009314,6067009314,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009314,6067009314,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009314,6067009314,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009316,6067009316,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009316,6067009316,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009316,6067009316,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009316,6067009316,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009316,6067009316,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009317,6067009317,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009317,6067009317,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009317,6067009317,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009317,6067009317,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009317,6067009317,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009318,6067009318,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009318,6067009318,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009318,6067009318,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009318,6067009318,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009318,6067009318,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009319,6067009319,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009319,6067009319,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009319,6067009319,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009319,6067009319,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009319,6067009319,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009320,6067009320,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009320,6067009320,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009320,6067009320,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009320,6067009320,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009320,6067009320,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009321,6067009321,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009321,6067009321,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009321,6067009321,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009321,6067009321,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009321,6067009321,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009322,6067009322,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009322,6067009322,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009322,6067009322,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009322,6067009322,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009322,6067009322,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009323,6067009323,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009323,6067009323,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009323,6067009323,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009323,6067009323,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009323,6067009323,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009324,6067009324,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009324,6067009324,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009324,6067009324,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009324,6067009324,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009324,6067009324,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009325,6067009325,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009325,6067009325,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009325,6067009325,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009325,6067009325,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009325,6067009325,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009326,6067009326,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009326,6067009326,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009326,6067009326,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009326,6067009326,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009326,6067009326,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009328,6067009328,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009328,6067009328,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009328,6067009328,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009328,6067009328,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009328,6067009328,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009329,6067009329,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009329,6067009329,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009329,6067009329,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009329,6067009329,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009329,6067009329,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009330,6067009330,Total,"2006 HW","Sacramento County",Sacramento,66.36,26.26,109.19,74.89,0.00,0.00
1400000US06067009330,6067009330,Total,Vulnerable,"Sacramento County",Sacramento,67.21,25.04,105.42,69.80,0.40,2.50
1400000US06067009330,6067009330,AM,General,"Sacramento County",Sacramento,75.00,22.00,92.43,55.99,1.07,3.56
1400000US06067009330,6067009330,JJA,General,"Sacramento County",Sacramento,72.24,24.09,104.85,67.86,0.10,4.67
1400000US06067009330,6067009330,SO,General,"Sacramento County",Sacramento,76.01,35.99,88.34,63.39,0.37,4.27
1400000US06067009331,6067009331,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009331,6067009331,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009331,6067009331,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009331,6067009331,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009331,6067009331,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009332,6067009332,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009332,6067009332,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009332,6067009332,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009332,6067009332,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009332,6067009332,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009403,6067009403,Total,"2006 HW","Sacramento County",Wilton,71.72,29.91,109.25,73.47,0.00,0.00
1400000US06067009403,6067009403,Total,Vulnerable,"Sacramento County",Wilton,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009403,6067009403,AM,General,"Sacramento County",Wilton,62.13,25.77,94.01,61.26,0.27,3.50
1400000US06067009403,6067009403,JJA,General,"Sacramento County",Wilton,72.54,28.37,103.79,67.75,0.77,3.91
1400000US06067009403,6067009403,SO,General,"Sacramento County",Wilton,79.81,37.49,89.58,61.45,0.47,5.00
1400000US06067009404,6067009404,Total,"2006 HW","Sacramento County",Wilton,71.72,29.91,109.25,73.47,0.00,0.00
1400000US06067009404,6067009404,Total,Vulnerable,"Sacramento County",Wilton,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009404,6067009404,AM,General,"Sacramento County",Wilton,62.13,25.77,94.01,61.26,0.27,3.50
1400000US06067009404,6067009404,JJA,General,"Sacramento County",Wilton,72.54,28.37,103.79,67.75,0.77,3.91
1400000US06067009404,6067009404,SO,General,"Sacramento County",Wilton,79.81,37.49,89.58,61.45,0.47,5.00
1400000US06067009406,6067009406,Total,"2006 HW","Sacramento County",Herald,71.72,29.91,109.25,73.47,0.00,0.00
1400000US06067009406,6067009406,Total,Vulnerable,"Sacramento County",Herald,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009406,6067009406,AM,General,"Sacramento County",Herald,62.13,25.77,94.01,61.26,0.27,3.50
1400000US06067009406,6067009406,JJA,General,"Sacramento County",Herald,72.54,28.37,103.79,67.75,0.77,3.91
1400000US06067009406,6067009406,SO,General,"Sacramento County",Herald,79.81,37.49,89.58,61.45,0.47,5.00
1400000US06067009407,6067009407,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009407,6067009407,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009407,6067009407,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009407,6067009407,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009407,6067009407,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009408,6067009408,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009408,6067009408,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009408,6067009408,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009408,6067009408,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009408,6067009408,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009501,6067009501,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009501,6067009501,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009501,6067009501,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009501,6067009501,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009501,6067009501,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009502,6067009502,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009502,6067009502,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009502,6067009502,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009502,6067009502,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009502,6067009502,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009503,6067009503,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009503,6067009503,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009503,6067009503,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009503,6067009503,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009503,6067009503,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009504,6067009504,Total,"2006 HW","Sacramento County",Galt,74.91,32.50,109.22,74.43,0.00,0.00
1400000US06067009504,6067009504,Total,Vulnerable,"Sacramento County",Galt,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009504,6067009504,AM,General,"Sacramento County",Galt,74.89,29.06,96.09,60.20,0.40,6.17
1400000US06067009504,6067009504,JJA,General,"Sacramento County",Galt,73.86,29.59,104.11,67.58,0.70,3.95
1400000US06067009504,6067009504,SO,General,"Sacramento County",Galt,78.15,38.97,88.49,63.08,0.43,4.23
1400000US06067009601,6067009601,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009601,6067009601,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009601,6067009601,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009601,6067009601,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009601,6067009601,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009606,6067009606,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009606,6067009606,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009606,6067009606,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009606,6067009606,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009606,6067009606,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009608,6067009608,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009608,6067009608,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
